CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
208416843,,XATVUM,OPT,BUY,PREAWARD,CAPRIDGE_ALL,FPPYD_FPP_G3,01/01/2026,01/31/2026,PeakWD,No,0.5,5.101245
208344340,,XHART1,OPT,BUY,PREAWARD,NCO_RN,BYRDR_ES_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,0.013477
208512141,,XHYDRA,OPT,BUY,PREAWARD,DC_E,PINEFRST_RN,01/01/2026,01/31/2026,PeakWD,No,2.4,0.211955
208412135,,XATVUM,OPT,BUY,PREAWARD,SWEC_G1,RN_TOSBATT,01/01/2026,01/31/2026,Off-peak,No,0.2,2.701898
208361937,,XHEBER,OBL,BUY,PREAWARD,TNP_TNP_O_2,LIGSW_RN,01/01/2026,01/31/2026,PeakWD,No,10,2.332231
208149280,,XSARAW,OPT,BUY,PREAWARD,SLCN_ESS_ALL,E_BLACK_RN,01/01/2026,01/31/2026,Off-peak,No,12,0.176152
208429666,,XATVU2,OPT,BUY,PREAWARD,GAMBIT_RN,BRPANGLE_RN,01/01/2026,01/31/2026,PeakWE,No,6.5,0.000000
208349092,,XLANP2,OPT,BUY,PREAWARD,HB_PAN,EUNICE_ALL,01/01/2026,01/31/2026,Off-peak,No,0.1,28.546424
208322663,,XHARTR,OPT,BUY,PREAWARD,LPCCS_CT22,BR_ARROW_ALL,01/01/2026,01/31/2026,Off-peak,No,2.4,0.468713
208256659,,XMAGE,OBL,BUY,PREAWARD,BOSQ_BSQS_34,FREC_1_CCU,01/01/2026,01/31/2026,PeakWE,No,1.7,0.705675
208256130,,XSARA3,OPT,BUY,PREAWARD,FRNYPP_2_CCU,LZ_RAYBN,01/01/2026,01/31/2026,Off-peak,No,3.7,0.195683
208148839,,XLUREP,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,01/01/2026,01/31/2026,PeakWD,No,12,1.414185
208371149,,XDCEND,OBL,BUY,PREAWARD,OBERON_U1,WOV_BESS_RN,01/01/2026,01/31/2026,Off-peak,No,1.2,-2.054175
208333672,,XTTPAC,OBL,BUY,PREAWARD,TGCCS_ALL,LFSTH_RN,01/01/2026,01/31/2026,PeakWD,No,0.4,0.281788
208268723,,XBARTO,OBL,BUY,PREAWARD,OLNEYTN_AGR1,WNDTS2_UNIT1,01/01/2026,01/31/2026,PeakWE,No,2.3,-1.411420
208310845,,XWOLFP,OPT,BUY,PREAWARD,IMP_RN1,LPCCS_UNIT1,01/01/2026,01/31/2026,PeakWD,No,23.5,0.200000
208147889,,XEDISO,OPT,BUY,PREAWARD,PRSPERO2_ALL,GRDNE_ESR_RN,01/01/2026,01/31/2026,PeakWE,No,5.7,1.662770
208402505,,XTEFL1,OBL,BUY,PREAWARD,CHIL_SLR,STRG_SLR_ALL,01/01/2026,01/31/2026,Off-peak,No,2.5,0.921684
208447329,,XTHORD,OBL,BUY,PREAWARD,MESTENO_RN,KARAKAW1_1,01/01/2026,01/31/2026,PeakWE,No,0.1,1.730486
208334880,,XSNDA2,OPT,BUY,PREAWARD,CHIL_SLR,STLHS_SL_RN,01/01/2026,01/31/2026,Off-peak,No,3,0.108200
208182956,,XLUTRD,OPT,BUY,PREAWARD,LNCRK_ALL,SOLARA_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,2.781307
208370902,,XDCEND,OBL,BUY,PREAWARD,WAP_WAP_G3,TC_PUN1,01/01/2026,01/31/2026,PeakWE,No,6.7,-0.331315
208376511,,XPERAS,OBL,BUY,PREAWARD,GREGORY_RN,LGE_LGE_STG,01/01/2026,01/31/2026,PeakWE,No,8.8,-0.583071
208192309,,XBPEC,OBL,BUY,PREAWARD,LZ_RAYBN,BLACKSPR_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,-1.332712
208416478,,XATVUM,OPT,BUY,PREAWARD,WFCOGEN_13,BCATWD_WD_1,01/01/2026,01/31/2026,PeakWE,No,0.8,0.404802
208197528,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,01/01/2026,01/31/2026,PeakWE,No,9.9,0.378522
208390150,,XSCEN1,OBL,BUY,PREAWARD,BELM_SLR_RN,HB_HUBAVG,01/01/2026,01/31/2026,Off-peak,No,0.4,-0.036008
208511347,,XHYDRA,OPT,BUY,PREAWARD,NOBLESLR_ALL,STAM_SLR_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,2.327063
208209281,,XTXAPI,OPT,BUY,PREAWARD,CHE_PUN1,HB_HOUSTON,01/01/2026,01/31/2026,Off-peak,No,5.3,0.626988
208487486,,XUMEE1,OPT,BUY,PREAWARD,SWEC_G1,RN_TOSBATT,01/01/2026,01/31/2026,Off-peak,No,0.1,2.701898
208328489,,XWOLF2,OPT,BUY,PREAWARD,HHOLLW3_WND1,H_HOLLO_WND1,01/01/2026,01/31/2026,PeakWE,No,0.4,0.120000
208234040,,XMEA2,OBL,BUY,PREAWARD,BRAZ_WND_ALL,MASSENGL_G8,01/01/2026,01/31/2026,PeakWD,No,2,-10.729332
208305889,,XALTUS,OPT,BUY,PREAWARD,TRSES_UNIT6,KELAMSL_U1,01/01/2026,01/31/2026,PeakWE,No,2.5,0.626406
208372144,,XDYST2,OPT,BUY,PREAWARD,TRENT_TRENT,ABINDUST_RN,01/01/2026,01/31/2026,PeakWE,No,5,1.228876
208259537,,XMAGE,OBL,BUY,PREAWARD,SHANNONW_RN,WCPP_CT1,01/01/2026,01/31/2026,PeakWE,No,15,0.661237
208273092,,XSEMGP,OPT,BUY,PREAWARD,GZ_RN,HV_BESS1_RN,01/01/2026,01/31/2026,Off-peak,No,0.8,0.000749
208318417,,XHARTR,OPT,BUY,PREAWARD,BSS_U1,BYRDR_ES_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,0.014043
208337676,,XREUEL,OPT,BUY,PREAWARD,MLSES_UNIT3,STRATEGC_RN,01/01/2026,01/31/2026,PeakWD,No,1.2,0.561652
208362203,,XHEBER,OBL,BUY,PREAWARD,BCK_RN,DOWGEN_PUN2,01/01/2026,01/31/2026,PeakWD,No,6.7,-0.137589
208369560,,XMOUNT,OPT,BUY,PREAWARD,RELOJ_ALL,CABEZON_ALL,01/01/2026,01/31/2026,PeakWD,No,5,0.379220
208369140,,XMOUNT,OPT,BUY,PREAWARD,FLCNS_UNIT1,PC_SOUTH_ALL,01/01/2026,01/31/2026,PeakWE,No,65,0.300000
208274657,,XSEMGP,OPT,BUY,PREAWARD,DUP_PUN1,DUP_PUN4,01/01/2026,01/31/2026,PeakWD,No,0.7,0.000000
208461007,,XVITR1,OBL,BUY,PREAWARD,CPSES_UNIT1,TRSES_UNIT6,01/01/2026,01/31/2026,Off-peak,No,0.1,0.478785
208304006,,XALTUS,OPT,BUY,PREAWARD,TORR_ALL,SAN_SANMIGG1,01/01/2026,01/31/2026,PeakWD,No,1,7.780000
208328577,,XWOLF2,OPT,BUY,PREAWARD,X443ESRN,BRP_RN_UNIT1,01/01/2026,01/31/2026,PeakWE,No,70.5,0.048605
208336451,,XSNDA2,OPT,BUY,PREAWARD,WHITE_PT_UN1,COTTON_PAP2,01/01/2026,01/31/2026,PeakWE,No,2,0.138261
208376474,,XPERAS,OBL,BUY,PREAWARD,BORDAS_345,WFTANK_ESS1,01/01/2026,01/31/2026,Off-peak,No,8.5,-0.693496
208511360,,XHYDRA,OPT,BUY,PREAWARD,ELB_ELBCREEK,FLCNS_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,5.078814
208321363,,XHARTR,OPT,BUY,PREAWARD,HYDR_ESS_RN,TRBT_SLR_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,0.259196
208192493,,XBPEC,OBL,BUY,PREAWARD,MCSES_UNIT6,TEN_CT1_STG,01/01/2026,01/31/2026,PeakWD,No,0.1,0.414929
208192682,,XBPEC,OBL,BUY,PREAWARD,MNWL_BESS_RN,JC_BAT_RN,01/01/2026,01/31/2026,PeakWE,No,0.5,3.373609
208417823,,XATVUM,OBL,BUY,PREAWARD,SHANNONW_RN,IMP_RN1,01/01/2026,01/31/2026,Off-peak,No,0.5,2.849787
208447126,,XTHORD,OBL,BUY,PREAWARD,MESQCRK_ALL,NACPW_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,-4.475882
208148913,,XSESSW,OPT,BUY,PREAWARD,NF_BRP_RN,RHESS2_ESS1,01/01/2026,01/31/2026,PeakWD,No,5,5.883408
208189984,,XBPEC,OBL,BUY,PREAWARD,DDPEC_GT1,LON_RN1,01/01/2026,01/31/2026,PeakWD,No,0.6,-0.928990
208320796,,XHARTR,OPT,BUY,PREAWARD,GRSES_UNIT1,WFCOGEN_13,01/01/2026,01/31/2026,PeakWE,No,0.5,0.468030
208272932,,XSEMGP,OPT,BUY,PREAWARD,DC_R,MADERO_RN,01/01/2026,01/31/2026,Off-peak,No,1.6,0.000000
208256853,,XMAGE,OPT,BUY,PREAWARD,BVE_UNIT3,WAP_WAP_G6,01/01/2026,01/31/2026,Off-peak,No,4.8,0.106614
208307217,,XPEAKE,OBL,BUY,PREAWARD,RVRVLYS_ALL,GIGA_ESS_RN,01/01/2026,01/31/2026,PeakWE,No,2.6,0.118538
208255152,,XMETT3,OPT,BUY,PREAWARD,WAP_WAP_G3,WAP_WAP_G8,01/01/2026,01/31/2026,PeakWE,No,1,0.143322
208361117,,XHEBER,OBL,BUY,PREAWARD,FREC_2_CCU,LPCCS_UNIT2,01/01/2026,01/31/2026,PeakWE,No,6.7,0.042779
208268235,,XBARTO,OBL,BUY,PREAWARD,TNS_SLR_ALL,ROSELAND_ALL,01/01/2026,01/31/2026,PeakWD,No,3.9,-0.042093
208189149,,XBPEC,OBL,BUY,PREAWARD,B_DAVIS_3,COL_COLETOG1,01/01/2026,01/31/2026,PeakWD,No,0.8,0.116990
208253081,,XMETT2,OBL,BUY,PREAWARD,ERSL_RN,HELIOS_RN,01/01/2026,01/31/2026,PeakWD,No,1,2.362569
208511486,,XHYDRA,OPT,BUY,PREAWARD,WHTTAIL_WR1,WCPP_CT2,01/01/2026,01/31/2026,PeakWE,No,0.2,2.813581
208338066,,XREUEL,OPT,BUY,PREAWARD,SIG_SLR_RN,BR_ARROW_ALL,01/01/2026,01/31/2026,PeakWD,No,1.4,0.111541
208259907,,XNRGP,OBL,BUY,PREAWARD,CBY_CBY_G2,HB_HOUSTON,01/01/2026,01/31/2026,PeakWD,No,119,-0.640000
208312669,,XWOLFP,OPT,BUY,PREAWARD,VIC_VICTORG5,BRIGHTSD_U1,01/01/2026,01/31/2026,Off-peak,No,2.6,3.340479
208238854,,XEDIS1,OPT,BUY,PREAWARD,FTR_FTR_G1_4,GZ_RN,01/01/2026,01/31/2026,PeakWE,No,2,0.727463
208244023,,XEDIS2,OPT,BUY,PREAWARD,BVE_UNIT1,TAV_RN,01/01/2026,01/31/2026,Off-peak,No,0.6,1.163425
208273387,,XSEMGP,OPT,BUY,PREAWARD,LHM_PUN2,PSA_PSA_G7,01/01/2026,01/31/2026,Off-peak,No,0.8,0.001356
208236280,,XMEA2,OBL,BUY,PREAWARD,ERSL_RN,CALHOUN_ALL,01/01/2026,01/31/2026,PeakWE,No,3,-5.280599
208420773,,XATVU1,OPT,BUY,PREAWARD,WILDWIND_ALL,VLSES_UNIT3,01/01/2026,01/31/2026,PeakWD,No,3.2,1.693093
208242819,,XEDIS2,OBL,BUY,PREAWARD,PORTSL_UNIT1,TURQ_BESS1,01/01/2026,01/31/2026,Off-peak,No,0.9,3.542365
208373986,,XTEFLP,OPT,BUY,PREAWARD,GRAN_SLR_RN,STRG_SLR_ALL,01/01/2026,01/31/2026,Off-peak,No,0.6,0.308753
208244638,,XEDIS2,OPT,BUY,PREAWARD,NOBLESLR_ALL,CHISMGRD_RN,01/01/2026,01/31/2026,Off-peak,No,0.6,2.282296
208252453,,XMETT2,OBL,BUY,PREAWARD,AJAXWIND_RN,WEC_WECG1,01/01/2026,01/31/2026,PeakWD,No,1.3,3.998569
208318480,,XHARTR,OPT,BUY,PREAWARD,BUFF_GAP_ALL,HOLSTEIN_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,0.385203
208317210,,XAMES,OBL,BUY,PREAWARD,HI_LONEB_RN1,LZ_WEST,01/01/2026,01/31/2026,PeakWE,No,4.2,1.274569
208369726,,XMOUNT,OPT,BUY,PREAWARD,REDFISH_ALL,LMAJADAS_ALL,01/01/2026,01/31/2026,PeakWE,No,2.1,0.523247
208335084,,XSNDA2,OPT,BUY,PREAWARD,NUE_NUECESG9,SANTACRU_ALL,01/01/2026,01/31/2026,PeakWE,No,1,0.435228
208319436,,XHARTR,OPT,BUY,PREAWARD,DDPEC_GT1,THW_1_CCU,01/01/2026,01/31/2026,Off-peak,No,1,0.386973
208252613,,XMETT2,OBL,BUY,PREAWARD,RN_APOGEE,GRSES_UNIT1,01/01/2026,01/31/2026,PeakWE,No,3,0.200745
208260680,,XECNRQ,OPT,BUY,PREAWARD,NCARBIDE_1_7,GREGORY_RN,01/01/2026,01/31/2026,PeakWE,No,3,1.188097
208304478,,XALTUS,OPT,BUY,PREAWARD,ECLIPSE_UN1,AMISTAD_ALL,01/01/2026,01/31/2026,Off-peak,No,1,17.169077
208428051,,XATVU2,OPT,BUY,PREAWARD,WZRD_ESS_RN,BRP_DIKN_RN,01/01/2026,01/31/2026,Off-peak,No,87.7,0.006191
208367138,,XVIRIB,OBL,BUY,PREAWARD,HORSCR_RN,LHSES_UNIT1,01/01/2026,01/31/2026,PeakWD,No,3.1,-10.140962
208373163,,XTEFLP,OPT,BUY,PREAWARD,HI_LONE_ALL,BOOTLEG_UN1,01/01/2026,01/31/2026,PeakWD,No,7.1,2.780000
208305971,,XALTUS,OPT,BUY,PREAWARD,CALAVER_JTD1,EBNY_ESS_RN,01/01/2026,01/31/2026,Off-peak,No,5,0.107633
208281857,,XARCTU,OPT,BUY,PREAWARD,HRFDWIND_ALL,CN_BRKS_UNT1,01/01/2026,01/31/2026,PeakWE,No,25,0.069233
208304512,,XALTUS,OPT,BUY,PREAWARD,ERSL_RN,COTULLA_RN,01/01/2026,01/31/2026,PeakWE,No,1,4.244423
208354727,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,6.223899
208321299,,XHARTR,OPT,BUY,PREAWARD,HOVEY_GEN,HRBESS_BESS,01/01/2026,01/31/2026,Off-peak,No,0.1,0.060000
208322455,,XHARTR,OPT,BUY,PREAWARD,ELMCRK_RN,ABINDUST_RN,01/01/2026,01/31/2026,PeakWD,No,2.4,0.021739
208372193,,XDYST2,OPT,BUY,PREAWARD,LZ_NORTH,HLSES_UNIT3,01/01/2026,01/31/2026,PeakWD,No,3,1.435880
208359488,,XHERM2,OPT,BUY,PREAWARD,SIL_SILAS_10,NEBULA_RN,01/01/2026,01/31/2026,PeakWE,No,6,3.836219
208344909,,XHART1,OPT,BUY,PREAWARD,PB2SES_CT1,WRSBES_BESS1,01/01/2026,01/31/2026,PeakWD,No,0.1,0.526062
208307748,,XALTU2,OPT,BUY,PREAWARD,TRBT_SLR_RN,GREASWOD_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,0.000000
208319183,,XHARTR,OPT,BUY,PREAWARD,CORAZON_RN,TORR_ALL,01/01/2026,01/31/2026,Off-peak,No,0.4,0.000000
208269430,,XBARTO,OBL,BUY,PREAWARD,LILY_RN,LZ_NORTH,01/01/2026,01/31/2026,PeakWD,No,0.8,-0.115335
208253264,,XMETT2,OBL,BUY,PREAWARD,PEARSA_1_24,HELIOS_RN,01/01/2026,01/31/2026,Off-peak,No,0.2,4.843031
208311587,,XWOLFP,OPT,BUY,PREAWARD,INGLCO_PUN2,JKLP_SLR_RN,01/01/2026,01/31/2026,PeakWE,No,2.6,0.800000
208328553,,XWOLF2,OPT,BUY,PREAWARD,HHOLLW4_WND1,HHOLLW3_WND1,01/01/2026,01/31/2026,PeakWE,No,0.8,0.060000
208321007,,XHARTR,OPT,BUY,PREAWARD,HDNLAKES_RN,BAC_RN_ALL,01/01/2026,01/31/2026,Off-peak,No,0.1,0.044928
208238694,,XEDIS1,OPT,BUY,PREAWARD,ERSL_RN,MROW_SLR_RN,01/01/2026,01/31/2026,PeakWE,No,5,0.811532
208411849,,XATVUM,OPT,BUY,PREAWARD,AGUAYO_UNIT1,LZ_LCRA,01/01/2026,01/31/2026,PeakWD,No,0.3,6.030339
208194906,,XBPEC,OBL,BUY,PREAWARD,SWOOSE1_U1,DC_E,01/01/2026,01/31/2026,PeakWD,No,0.7,-10.841303
208254039,,XMETT2,OPT,BUY,PREAWARD,STP_STP_G2,PEY_RN,01/01/2026,01/31/2026,PeakWE,No,1.5,0.318706
208318295,,XHARTR,OPT,BUY,PREAWARD,BRP_LOP1_RN,FAL_FALCONG1,01/01/2026,01/31/2026,PeakWD,No,0.6,0.276177
208209051,,XTXAPI,OPT,BUY,PREAWARD,CHE_PUN1,PSA_PSA_G1,01/01/2026,01/31/2026,PeakWE,No,0.3,1.063004
208179874,,XCITI,OBL,BUY,PREAWARD,HB_WEST,LZ_WEST,01/01/2026,01/31/2026,PeakWD,No,35,6.143190
208294939,,XINTER,OBL,BUY,PREAWARD,BRTSW_BCW1,STRATEGC_RN,01/01/2026,01/31/2026,Off-peak,No,3,1.073114
208233220,,XSWPWR,OPT,BUY,PREAWARD,HALO_RN1,PANDA_T1_CT1,01/01/2026,01/31/2026,Off-peak,No,5,0.379180
208253326,,XMETT2,OPT,BUY,PREAWARD,LHSES_UNIT1,STEAM_ENG123,01/01/2026,01/31/2026,PeakWE,No,2.4,0.889205
208346748,,XHART1,OPT,BUY,PREAWARD,TAYGETE_ALL,RIGGIN_UNIT1,01/01/2026,01/31/2026,PeakWE,No,0.1,0.918849
208352164,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,7.140000
208259470,,XMAGE,OBL,BUY,PREAWARD,SCLP_PUN2,NCO_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,0.016126
208447478,,XTHORD,OBL,BUY,PREAWARD,FLTCK_SSI,STWF_T1,01/01/2026,01/31/2026,Off-peak,No,0.1,3.257365
208361621,,XHEBER,OBL,BUY,PREAWARD,AMADEUS_ALL,ENDPARK_ESS1,01/01/2026,01/31/2026,Off-peak,No,12,-3.062153
208447844,,XTHORD,OBL,BUY,PREAWARD,BAC_RN_ALL,CSC_CSECG1_2,01/01/2026,01/31/2026,PeakWD,No,0.1,2.480196
208371272,,XDCEND,OBL,BUY,PREAWARD,WILDWIND_ALL,HB_NORTH,01/01/2026,01/31/2026,PeakWD,No,16.1,0.416439
208196953,,XEXELO,OBL,BUY,PREAWARD,HB_NORTH,HB_SOUTH,01/01/2026,01/31/2026,Off-peak,No,19,-0.280000
208264925,,XATNV1,OPT,BUY,PREAWARD,PANDA_T1_ST1,E_BLACK_RN,01/01/2026,01/31/2026,PeakWD,No,12,5.031011
208258190,,XMAGE,OPT,BUY,PREAWARD,L_FRE_ESR_RN,W_HRL_ESR_RN,01/01/2026,01/31/2026,PeakWD,No,2.5,7.357406
208197308,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,01/01/2026,01/31/2026,PeakWD,No,9.7,0.466718
208461070,,XVITR1,OBL,BUY,PREAWARD,PINN_SLR_RN,ANCHOR_ALL,01/01/2026,01/31/2026,Off-peak,No,0.4,-0.527285
208475480,,XVITR2,OBL,BUY,PREAWARD,HALO_RN1,WEBBER_WS_T1,01/01/2026,01/31/2026,PeakWE,No,0.5,2.242512
208337945,,XREUEL,OPT,BUY,PREAWARD,SAMSON_ALL,EIFSLR_UNIT1,01/01/2026,01/31/2026,PeakWD,No,1.9,0.099972
208505041,,XNN8L2,OBL,BUY,PREAWARD,DKNS_ESS_RN,NOVA1SLR_ALL,01/01/2026,01/31/2026,PeakWD,No,0.5,0.051559
208261070,,XECNRQ,OBL,BUY,PREAWARD,IND_INADALE1,HB_WEST,01/01/2026,01/31/2026,PeakWD,No,3.6,1.446015
208316736,,XCALP2,OBL,BUY,PREAWARD,FAL_FALCONG1,NED_NEDIN_G2,01/01/2026,01/31/2026,PeakWE,No,12,-1.253925
208487711,,XBRAV1,OBL,BUY,PREAWARD,AZ_ALL,EXN_PUN1,01/01/2026,01/31/2026,PeakWE,No,9,-0.122354
208341456,,XSARAC,OPT,BUY,PREAWARD,FTR_FTR_G1_4,THW_THWGT5X,01/01/2026,01/31/2026,PeakWE,No,3.5,0.740000
208254576,,XMETT2,OBL,BUY,PREAWARD,SHEEPCRK_1,RN_DEC_AGR_D,01/01/2026,01/31/2026,Off-peak,No,0.6,-5.570028
208235899,,XMEA2,OBL,BUY,PREAWARD,STWF_T1,BRP_PBL2_RN,01/01/2026,01/31/2026,PeakWE,No,3,3.494991
208340882,,XSARAC,OPT,BUY,PREAWARD,BUZI_SLR_RN,BKSL_RN,01/01/2026,01/31/2026,PeakWD,No,4.1,1.806205
208274856,,XSEMGP,OPT,BUY,PREAWARD,HRFDWIND_ALL,HRNT_SLR_RN,01/01/2026,01/31/2026,PeakWD,No,0.7,0.011086
208354741,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,6.223899
208182892,,XLUTRD,OPT,BUY,PREAWARD,LNCRK_ALL,SOLARA_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,2.781307
208408199,,XMAIA,OPT,BUY,PREAWARD,SCLP_PUN2,BRP_BRAZ_RN,01/01/2026,01/31/2026,PeakWE,No,2,0.015704
208353698,,XLANP2,OPT,BUY,PREAWARD,ECLIPSE_UN1,AMISTAD_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,9.120000
208343351,,XSARAC,OPT,BUY,PREAWARD,WOV_BESS_RN,FLCNS_UNIT1,01/01/2026,01/31/2026,PeakWD,No,4.2,0.369289
208488319,,XBRAV2,OPT,BUY,PREAWARD,HKSN_SLR_ALL,MDANP_CT3_4,01/01/2026,01/31/2026,Off-peak,No,19.5,1.661384
208183191,,XLUTRD,OPT,BUY,PREAWARD,LNCRK_ALL,SOLARA_UNIT1,01/01/2026,01/31/2026,Off-peak,No,0.1,3.760000
208269146,,XBARTO,OBL,BUY,PREAWARD,FLTCK_SSI,LZ_NORTH,01/01/2026,01/31/2026,Off-peak,No,0.4,0.250464
208193535,,XBPEC,OBL,BUY,PREAWARD,PROSPERO_ALL,BOOTLEG_UN1,01/01/2026,01/31/2026,PeakWD,No,1.5,0.971032
208445924,,XKANAP,OBL,BUY,PREAWARD,DUKE_GST1CCU,MV_VALV4_RN,01/01/2026,01/31/2026,Off-peak,No,5.5,0.421993
208271927,,XBARTO,OBL,BUY,PREAWARD,NOVA2S_UNIT1,DERMOTT_ALL,01/01/2026,01/31/2026,PeakWE,No,4,-0.092024
208353147,,XLANP2,OPT,BUY,PREAWARD,EIFSLR_UNIT1,PINEFRST_RN,01/01/2026,01/31/2026,PeakWD,No,1,1.293991
208447360,,XTHORD,OBL,BUY,PREAWARD,RN_OCI_ALAMO,HRFDWIND_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,-8.257737
208371253,,XDCEND,OBL,BUY,PREAWARD,EUNICE_ALL,FLCNS_UNIT1,01/01/2026,01/31/2026,Off-peak,No,6.7,-11.403750
208240571,,XEDIS1,OPT,BUY,PREAWARD,WHMESA_U1,WL_RANCH_RN,01/01/2026,01/31/2026,PeakWD,No,2,1.450131
208421423,,XATVU1,OPT,BUY,PREAWARD,ANSON1_ALL,RRC_WIND_ALL,01/01/2026,01/31/2026,Off-peak,No,0.9,0.726510
208197373,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,01/01/2026,01/31/2026,PeakWD,No,9.5,0.159405
208377726,,XPERAS,OBL,BUY,PREAWARD,HWF_HWFG1,SOLARA_UNIT1,01/01/2026,01/31/2026,Off-peak,No,4.6,1.732229
208328723,,XWOLF2,OPT,BUY,PREAWARD,BUCHAN_ALL,INKS_INKS_G1,01/01/2026,01/31/2026,Off-peak,No,0.9,2.167268
208345798,,XHART1,OPT,BUY,PREAWARD,ROW_ALL,BVE_UNIT2,01/01/2026,01/31/2026,PeakWD,No,0.6,0.492325
208187662,,XBPEC,OBL,BUY,PREAWARD,ASTRA_RN,BIGSTAR_ALL,01/01/2026,01/31/2026,Off-peak,No,0.2,6.286345
208374673,,XTEFLP,OPT,BUY,PREAWARD,GRIM_SLR_RN,FTR_FTR_G1_4,01/01/2026,01/31/2026,PeakWE,No,0.8,0.188216
208271870,,XBARTO,OBL,BUY,PREAWARD,NEBULA_RN,L_FRE_ESR_RN,01/01/2026,01/31/2026,PeakWE,No,4,-2.928301
208247324,,XSUEZI,OBL,BUY,PREAWARD,BOOTLEG_UN1,FWLR_SLR_1,01/01/2026,01/31/2026,PeakWD,No,3.3,0.466125
208307977,,XALTU2,OPT,BUY,PREAWARD,ANG_ALL,RAMBLER_UNIT,01/01/2026,01/31/2026,PeakWD,No,0.1,0.000000
208373944,,XTEFLP,OPT,BUY,PREAWARD,GRAN_SLR_RN,STRG_SLR_ALL,01/01/2026,01/31/2026,PeakWE,No,1.3,0.350000
208316874,,XAMES,OBL,BUY,PREAWARD,HHOLLW2_WND1,HOLSTEIN_ALL,01/01/2026,01/31/2026,Off-peak,No,2.7,0.241970
208189980,,XBPEC,OBL,BUY,PREAWARD,DDPEC_GT1,HB_HOUSTON,01/01/2026,01/31/2026,PeakWE,No,0.5,-0.231854
208347325,,XHART1,OPT,BUY,PREAWARD,WAKEWE_ALL,ENDPARK_ESS1,01/01/2026,01/31/2026,PeakWD,No,0.1,1.894549
208331867,,XCASS2,OPT,BUY,PREAWARD,DAN_ALL,HOL_ALL,01/01/2026,01/31/2026,PeakWD,No,2,0.430759
208190558,,XBPEC,OBL,BUY,PREAWARD,FLOWERII_RN,SKY1,01/01/2026,01/31/2026,PeakWD,No,0.4,-12.028886
208334517,,XSNDA2,OPT,BUY,PREAWARD,HHOLLW2_WND1,HOLSTEIN_ALL,01/01/2026,01/31/2026,Off-peak,No,1,0.535922
208445368,,XSTROM,OPT,BUY,PREAWARD,BLUEJAY_RN,LMO_ESR_RN,01/01/2026,01/31/2026,PeakWD,No,5,0.128042
208366695,,XVIRIB,OBL,BUY,PREAWARD,FLTCK_SSI,FREC_2_CCU,01/01/2026,01/31/2026,Off-peak,No,3.3,-0.448771
208344719,,XHART1,OPT,BUY,PREAWARD,OLIN_OLING_2,FRMRSVLW_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,0.062554
208428945,,XATVU2,OBL,BUY,PREAWARD,HMNG_ESS_RN,PANDA_S_ST1,01/01/2026,01/31/2026,PeakWD,No,0.2,1.177126
208317394,,XHARTR,OPT,BUY,PREAWARD,ALGOD_ALL_RN,SANTACRU_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,1.819585
208351427,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,01/01/2026,01/31/2026,PeakWD,No,0.1,10.713783
208511801,,XHYDRA,OPT,BUY,PREAWARD,FRYE_SLR_ALL,CN_BRKS_UNT1,01/01/2026,01/31/2026,PeakWD,No,1.6,0.060051
208211730,,XNEXTA,OBL,BUY,PREAWARD,BUZI_SLR_RN,HB_WEST,01/01/2026,01/31/2026,PeakWE,No,4.4,5.980505
208281798,,XARCTU,OPT,BUY,PREAWARD,CAL_PUN1,CBY4_ALL,01/01/2026,01/31/2026,Off-peak,No,25,0.092271
